"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Capolat","ES511_08045","61","34.31","1.78"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cardedeu","ES511_08046","12408","12.24","1013.79"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cardona","ES511_08047","5245","66.40","78.99"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Carme","ES511_08048","721","11.45","62.95"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Casserres","ES511_08049","1940","29.38","66.04"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellar del Riu","ES511_08050","166","32.89","5.05"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellar del Vallès","ES511_08051","21045","45.17","465.91"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellar de n'Hug","ES511_08052","197","46.83","4.21"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellbell i el Vilar","ES511_08053","3275","28.52","114.85"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellbisbal","ES511_08054","16186","31.04","521.39"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellcir","ES511_08055","793","33.96","23.35"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castelldefels","ES511_08056","58688","12.81","4580.58"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Estany, L'","ES511_08079","403","10.11","39.88"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castell de l'Areny","ES511_08057","71","24.81","2.86"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellet i la Gornal","ES511_08058","1840","47.19","38.99"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellfollit del Boix","ES511_08059","459","59.29","7.74"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellfollit de Riubregós","ES511_08060","212","26.27","8.07"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellgalí","ES511_08061","1381","17.29","79.89"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellnou de Bages","ES511_08062","838","29.74","28.18"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellterçol","ES511_08064","2031","31.76","63.95"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellví de la Marca","ES511_08065","1627","28.70","56.69"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Castellví de Rosanes","ES511_08066","1528","16.38","93.31"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Centelles","ES511_08067","6084","15.42","394.53"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cervelló","ES511_08068","8133","24.21","336.00"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Collbató","ES511_08069","3360","18.21","184.54"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Collsuspina","ES511_08070","292","15.10","19.33"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Igualada","ES511_08102","31949","8.17","3912.02"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Copons","ES511_08071","265","18.79","14.10"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Corbera de Llobregat","ES511_08072","18070","18.31","987.10"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Cubelles","ES511_08074","12097","13.34","907.16"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Dosrius","ES511_08075","4298","40.78","105.40"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Guardiola de Berguedà","ES511_08099","914","61.43","14.88"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Esparreguera","ES511_08076","13083","27.17","481.47"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Esplugues de Llobregat","ES511_08077","87185","4.55","19149.86"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Espunyola, L'","ES511_08078","390","35.35","11.03"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Granollers","ES511_08096","71495","14.97","4776.71"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Fígols","ES511_08080","35","29.67","1.18"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Fogars de Montclús","ES511_08081","444","39.88","11.13"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Andreu de Llavaneres","ES511_08197","10054","11.86","847.45"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Fogars de la Selva","ES511_08082","1415","32.28","43.83"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Folgueroles","ES511_08083","1956","10.96","178.40"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Fonollosa","ES511_08084","1164","52.15","22.32"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Font-rubí","ES511_08085","1565","37.03","42.26"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Franqueses del Vallès, Les","ES511_08086","7511","29.74","252.54"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Gallifa","ES511_08087","259","16.20","15.99"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Garriga, La","ES511_08088","13091","19.07","686.48"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Gavà","ES511_08089","39496","30.89","1278.56"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Gaià","ES511_08090","1261","39.60","31.85"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Gelida","ES511_08091","5723","26.68","214.49"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Gisclareny","ES511_08093","33","36.60","0.90"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Granera","ES511_08095","77","23.86","3.23"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Gualba","ES511_08097","1115","23.14","48.18"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Salvador de Guardiola","ES511_08098","1988","37.12","53.56"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Gurb","ES511_08100","2283","51.15","44.63"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Hospitalet de Llobregat, L'","ES511_08101","202662","13.62","14879.56"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Jorba","ES511_08103","726","31.03","23.39"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Llacuna, La","ES511_08104","901","52.44","17.18"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Masquefa","ES511_08119","7529","17.12","439.76"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Llinars del Vallès","ES511_08106","8963","27.66","324.05"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Lliçà d'Amunt","ES511_08107","11867","22.36","530.63"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Lliçà de Vall","ES511_08108","6744","10.78","625.83"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Lluçà","ES511_08109","259","53.46","4.85"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Malla","ES511_08111","338","11.01","30.69"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Manlleu","ES511_08112","19940","17.29","1152.99"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Manresa","ES511_08113","75097","41.64","1803.30"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Martorell","ES511_08114","24208","12.84","1885.02"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Quirze de Besora","ES511_08237","2319","8.08","287.08"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Masies de Roda, Les","ES511_08116","1505","16.23","92.74"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Masies de Voltregà, Les","ES511_08117","2947","22.19","132.81"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Masnou, El","ES511_08118","21263","3.21","6629.50"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Matadepera","ES511_08120","6704","25.29","265.08"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Mataró","ES511_08121","115842","22.30","5194.32"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Monistrol de Montserrat","ES511_08127","3028","11.96","253.16"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Mediona","ES511_08122","2321","47.98","48.37"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Molins de Rei","ES511_08123","22061","15.85","1391.73"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Mollet del Vallès","ES511_08124","51648","10.80","4781.32"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montornès del Vallès","ES511_08136","14167","10.25","1382.34"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montcada i Reixac","ES511_08125","39458","23.49","1679.82"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Palau-solità i Plegamans","ES511_08156","13360","15.06","886.90"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Monistrol de Calders","ES511_08128","661","21.99","30.06"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Muntanyola","ES511_08129","577","40.61","14.21"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montclar","ES511_08130","138","22.28","6.20"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montesquiu","ES511_08131","623","4.78","130.34"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montmajor","ES511_08132","477","76.03","6.27"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Figaró-Montmany","ES511_08134","1273","14.92","85.30"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montmeló","ES511_08135","8712","3.88","2246.16"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Montseny","ES511_08137","298","26.85","11.10"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Moià","ES511_08138","5401","75.83","71.22"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Mura","ES511_08139","227","47.67","4.76"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Navarcles","ES511_08140","5257","5.50","955.63"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Nou de Berguedà, La","ES511_08142","162","24.87","6.51"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Òdena","ES511_08143","3362","52.29","64.30"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Olvan","ES511_08144","1024","35.41","28.92"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Olèrdola","ES511_08145","3301","30.08","109.75"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Olesa de Bonesvalls","ES511_08146","1401","30.78","45.52"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Olivella","ES511_08148","2377","38.81","61.25"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Olost","ES511_08149","1178","29.03","40.58"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Prats de Lluçanès","ES511_08171","2670","13.42","198.92"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Orís","ES511_08150","959","27.03","35.48"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Oristà","ES511_08151","621","68.61","9.05"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Orpí","ES511_08152","182","15.26","11.92"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Parets del Vallès","ES511_08159","14967","9.07","1650.46"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Perafita","ES511_08160","400","15.98","25.03"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Piera","ES511_08161","11750","57.12","205.70"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Hostalets de Pierola, Els","ES511_08162","1757","33.50","52.45"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pineda de Mar","ES511_08163","29084","10.46","2780.11"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pobla de Claramunt, La","ES511_08165","2340","18.64","125.54"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Pere Sallavinera","ES511_08189","168","21.91","7.67"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pobla de Lillet, La","ES511_08166","1328","51.52","25.78"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Polinyà","ES511_08167","6604","8.81","749.18"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pontons","ES511_08168","480","25.38","18.91"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Prat de Llobregat, El","ES511_08169","63020","31.53","1998.90"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Prats de Rei, Els","ES511_08170","481","26.25","18.33"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Premià de Mar","ES511_08172","18102","1.96","9219.51"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Puig-reig","ES511_08175","4131","46.16","89.50"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Agustí de Lluçanès","ES511_08195","91","13.26","6.86"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pujalt","ES511_08176","195","31.53","6.18"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Quar, La","ES511_08177","94","37.74","2.49"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Rajadell","ES511_08178","565","45.46","12.43"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Rellinars","ES511_08179","673","17.81","37.78"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Iscle de Vallalta","ES511_08193","1406","17.70","79.41"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Roca del Vallès, La","ES511_08181","8914","36.76","242.46"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Pont de Vilomara i Rocafort, El","ES511_08182","3113","27.65","112.60"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Roda de Ter","ES511_08183","4831","2.23","2168.66"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Santa Coloma de Cervelló","ES511_08244","6870","7.49","916.72"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Rubí","ES511_08184","67766","32.20","2104.77"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Rubió","ES511_08185","227","48.20","4.71"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sabadell","ES511_08187","196046","37.53","5223.96"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sagàs","ES511_08188","141","44.85","3.14"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Saldes","ES511_08190","322","66.97","4.81"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sallent","ES511_08191","7209","65.63","109.84"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Santpedor","ES511_08192","6289","16.92","371.64"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Bartomeu del Grau","ES511_08199","955","34.78","27.46"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Boi de Llobregat","ES511_08200","81345","22.13","3675.78"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Boi de Lluçanès","ES511_08201","566","23.71","23.88"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Celoni","ES511_08202","13883","65.49","211.97"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Cebrià de Vallalta","ES511_08203","2836","15.63","181.48"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Climent de Llobregat","ES511_08204","4116","10.78","381.68"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Just Desvern","ES511_08221","22768","7.78","2925.52"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Cugat del Vallès","ES511_08205","75997","48.27","1574.42"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Esteve de Palautordera","ES511_08207","2077","10.73","193.55"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Martí d'Albars","ES511_08225","122","14.76","8.27"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Esteve Sesrovires","ES511_08208","6725","18.47","364.20"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Fost de Campsentelles","ES511_08209","6894","13.20","522.31"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Feliu de Codines","ES511_08210","5084","15.03","338.26"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Feliu de Llobregat","ES511_08211","36311","11.94","3040.81"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Martí de Centelles","ES511_08224","1359","25.67","52.94"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Feliu Sasserra","ES511_08212","665","23.03","28.87"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Fruitós de Bages","ES511_08213","7102","21.94","323.66"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Vilassar de Dalt","ES511_08214","8150","8.92","914.03"
"ESTE","ES5","Catalonia","ES51","Barcelona","ES511","Barcelona","ES511","Sant Jaume de Frontanyà","ES511_08216","32","21.37","1.50"
